916.2300000000080,65.82200000000040,165.50000000000000,7.337163199999850,183.00000000000000,9.909644199999850,0.0,0.0,1
919.9806643097120,64.09209943587780,51.97141163040720,22.091732871496700,73.35195724212760,27.535059688419700,0.0235705815203355,125.10794755566100,0
921.360000000002,47.048000000003500,46.0,11.94525960000000,67.69999999999990,15.636210600000000,0.0,0.0,0
912.6500000000090,68.27000000000060,123.20000000000000,1.6777049999997100,175.30000000000000,2.684327999999770,0.0,0.0,1
919.5000000000120,79.86199999999980,97.70000000000010,1.4763803999995600,144.4000000000000,2.236939999999940,0.0,0.0,0
923.7200000000040,58.20800000000480,191.2,4.831790399999990,99.49999999999990,7.493749000000030,0.0,0.0,0
922.5730654326060,58.73324309291900,55.148420357102500,18.40590898289360,75.26140119034160,23.637483289085200,0.0,10.0,0
914.9500000000050,39.52400000000070,274.20000000000000,2.1698317999996900,263.00000000000000,2.863283199999970,1.750000000000680,6160.0,1
919.7381605853880,67.4327443006116,147.47088154399500,1.1577753344961200,129.9818192229380,1.8990000362408300,0.0,0.0,0
920.0200000000130,81.64400000000210,209.20000000000000,1.9013989999993600,70.3999999999999,2.8856525999998000,0.0,0.0,1
922.6394890866770,72.48003162597920,68.51617260606350,5.106287100824210,75.84320378643830,5.952700856563070,0.0,0.0,0
917.2900000000020,78.20600000000470,51.5,7.180577399999870,67.9999999999999,9.19382339999994,0.0,0.0,1
914.6200000000060,66.12800000000450,172.4,7.650334799999830,187.00000000000000,9.5964726000001,0.0,0.0,1
917.360000000008,60.5120000000005,179.90000000000000,3.646212199999760,198.50000000000000,4.540988199999920,0.0,0.0,1
918.9775162024970,53.63588118481520,47.48905237344040,7.6501248632646800,64.48678172047060,9.535366157616740,0.0,0.0,0
918.0900000000120,68.86400000000080,54.80000000000010,16.50861719999950,73.3999999999999,21.22856060000000,0.0,0.0,0
912.9900000000130,64.58000000000190,172.60000000000000,7.023991599999530,183.70000000000000,8.679327199999830,0.0,0.0,1
919.5200000000090,62.23999999999800,294.2000000000000,2.0803541999996100,232.80000000000000,3.1764547999999600,0.0,0.0,1
917.2000000000080,75.6139999999983,138.30000000000000,1.946137799999850,128.2000000000000,2.7290667999998300,0.0,0.0,1
923.2700000000030,63.554000000004900,78.9,10.558356800000000,80.1999999999999,15.099345000000000,0.0,0.0,0
923.6000000000060,51.98000000000100,307.4000000000000,2.9527607999996500,282.90000000000000,3.579103999999990,0.0,0.0,1
917.4000000000020,45.122000000005700,215.5,8.18720040000007,225.40000000000000,9.64121140000007,0.0,0.0,1
922.4700000000040,50.36000000000110,181.10000000000000,7.337163199999640,191.40000000000000,8.72406599999996,0.0,0.0,1
917.3300000000050,79.80800000000470,198.9,1.9908765999998200,225.8000000000000,2.773805600000070,0.0,0.0,1
921.7300000000020,57.776000000004,80.6,2.1027235999999400,58.79999999999990,2.6619586000001100,0.0,0.0,0
922.141662165278,66.77042766076640,149.64264222680800,3.602571205005290,178.1139633402120,5.038349175640900,0.0,0.0,0
917.9848316578600,75.88228356230960,173.42866889604500,2.987343291645660,191.8989149903200,3.683273091195580,0.0,0.0,0
917.4000000000130,69.9260000000022,197.70000000000000,4.451510599999390,214.60000000000000,5.6594581999997600,0.0,0.0,1
917.400000000003,61.91600000000450,251.8,1.767182599999930,267.4000000000000,2.326417600000050,0.0,0.0,0
920.860000000008,66.937999999999,75.40000000000010,2.6843279999997500,88.9999999999999,3.4448875999999100,0.0,0.0,0
917.1200000000120,57.39800000000010,136.70000000000000,1.498749799999560,100.2000000000000,2.1250929999999000,0.0,0.0,1
920.6700000000030,66.05600000000360,137.5,1.8342907999998900,46.79999999999990,2.438264600000070,0.0,0.0,0
915.5000000000040,57.63200000000470,188.2,2.415895199999910,203.70000000000000,3.3554099999999800,0.0,0.0,1
915.3100000000110,78.87200000000230,212.40000000000000,1.655335599999470,189.80000000000000,2.080354199999750,0.0,0.0,1
914.1300000000120,49.71199999999930,177.70000000000000,3.3777793999995400,189.80000000000000,3.981753199999920,0.0,0.0,1
913.2700000000060,40.10000000000110,190.40000000000000,12.929513199999600,201.40000000000000,14.92038980000000,0.0,0.0,1
915.870000000006,76.55000000000470,224.5,2.169831799999800,215.8000000000000,2.908022000000020,0.0,0.0,1
919.420000000006,53.114000000001200,199.60000000000000,5.883152199999620,211.00000000000000,7.135838599999990,0.0,0.0,1
913.7000000000100,44.32999999999720,206.00000000000000,1.7448131999996200,216.50000000000000,2.483003400000020,1.4799999999999000,4900.0,1
920.9700000000080,59.71999999999880,55.50000000000000,12.079475999999700,73.6999999999999,14.965128599999900,0.0,0.0,0
921.6156984155980,76.02907552463110,173.8211847453090,1.3678720305956100,202.905069869497,1.8401001322383300,0.0,0.0,0
921.1700000000030,59.3420000000047,180.8,6.822667000000030,190.40000000000000,8.254308600000060,0.0,0.0,1
923.5524394390150,59.60851580633840,54.5320311223003,18.74295527364660,73.20677040766760,23.58386228828360,0.0,10.0,0
921.4091250133780,60.84921066958760,43.46135747140350,21.31417940073310,54.94142902986520,25.605325437459300,0.0099999999999146,51.11785752488770,0
921.4802305586850,59.68368862994510,47.12968346448320,16.577272061951400,60.80172983364040,20.111959531178200,0.0026512960881195,42.65129608812190,0
922.808885572329,68.74555102620390,198.27094740187900,4.191824641816340,209.19274376819600,5.23693869766192,0.0,0.0,0
921.6500000000030,62.870000000002200,56.7,10.7149426,77.2999999999999,13.712442200000000,0.0,0.0,0
923.4182873315390,60.43503429712120,52.163961020099700,17.74318973136560,66.75539767776160,22.629845989623800,0.0,16.36262181218850,0
917.6900000000020,54.82399999999950,201.1,2.125092999999990,222.8,2.7514361999999600,0.0,0.0,1
922.2663561219410,64.18310634961430,55.87245060010600,10.167692475890000,78.99805133935340,13.32638791390220,0.0,0.0,0
914.4000000000130,79.91600000000200,174.40000000000000,3.9370143999993700,190.80000000000000,4.898898599999780,0.0,0.0,1
918.8654987216840,69.16907875237320,45.3671147250267,3.808706670710850,82.24797775087160,5.449933169830800,0.0,0.0,0
915.8085372066460,73.21752187656300,215.62936772196300,2.1792381628589500,232.5468761110590,2.867685110537970,0.008948746629379,67.11559972040430,0
920.8700000000020,42.69200000000390,209.6,5.323917199999970,217.50000000000000,6.017368600000090,0.4900000000016010,2630.0,1
920.2881549129120,75.76523686308750,91.57883166458200,1.271150430643070,88.19448436570100,1.897493630643120,0.0,0.0,0
922.962035579312,62.1313874927262,195.12669376958500,4.370476524594050,204.8885107979780,5.240068616396210,0.0,0.0,0
921.0200000000030,73.70600000000330,70.9,4.1159695999999000,77.9999999999999,4.742312799999980,0.0,0.0,0
921.2200000000020,57.52400000000410,56.0,17.940258799999900,78.09999999999990,23.71156400000010,0.0,10.0,0
921.440000000008,61.21399999999870,200.50000000000000,5.502872399999710,211.20000000000000,7.091099800000000,0.0,0.0,1
917.61000000001,73.02199999999820,42.30000000000010,4.339663599999560,64.19999999999990,5.592349999999940,0.0,0.0,0
915.3000000000010,69.53000000000150,74.5,1.297425200000020,95.3,1.6777049999999300,0.0,0.0,1
922.5000000000090,66.73999999999840,71.40000000000010,1.9013989999996500,94.29999999999990,2.527742200000030,0.0,0.0,0
922.1741305670820,62.26758355940380,47.96625159478840,16.552760442744600,63.6687420260579,20.40892228484210,0.0,0.0,0
916.8300000000060,80.79799999999840,193.80000000000000,1.9461377999998600,218.70000000000000,2.68432799999983,0.0799999999999272,530.0,1
925.7586491767680,72.55406499169480,52.84790635368230,12.348321769254000,69.30661871681410,15.159503717090200,0.0,0.0,0
912.5000000000050,57.39800000000560,123.7,2.661958599999800,133.8000000000000,3.8699062000000500,0.0,0.0,1
917.461900406092,55.51162423603440,61.02658020688710,7.933056319198950,73.80912516920360,9.239358117598900,0.0,0.0,0
909.8600000000090,54.13999999999740,159.70000000000000,18.72318779999970,187.90000000000000,24.47212360000000,9.04999999999984,17704.0,1
918.3553107273250,64.17368535629580,53.75770785695410,14.558597756774300,72.16820019458200,17.264934123009200,0.0,0.0,0
914.8600000000080,48.037999999998600,183.60000000000000,5.05548439999958,193.00000000000000,5.994999199999950,0.0,0.0,1
919.0000000000120,69.81800000000210,238.00000000000000,1.6777049999993600,269.3000000000000,2.169831799999750,0.07000000000005,270.0,1
921.6100000000070,64.8680000000013,65.30000000000000,11.76630439999970,81.9999999999999,15.211192000000000,0.0,0.0,0
910.3400000000080,50.71999999999950,174.70000000000000,10.78205079999980,192.70000000000000,13.399270599999800,0.0,0.0,1
920.3347769013950,83.00420473250030,53.88699590216590,13.70887678721780,75.04058693940910,17.17209331801150,0.0,0.0,0
919.4000000000030,69.85400000000480,119.4,1.0066229999998700,158.7000000000000,1.923768399999940,0.0,0.0,1
922.7024588379940,56.99410834088540,46.27282570458300,6.004598501642050,58.301563645371100,7.9249994880089100,0.0,0.0,0
923.4800000000080,64.47199999999950,52.40000000000010,9.48462559999977,67.7999999999999,12.079476000000000,0.0499999999999545,100.0,0
916.6400000000080,68.89999999999780,195.00000000000000,2.9527607999997200,208.00000000000000,3.668581599999920,0.0,0.0,1
922.4732329630900,66.63978421377370,71.48565451814090,1.9918121459037800,94.19293185232380,2.63192688468425,0.0,0.0,0
920.0755910563240,69.34875006857140,45.66998108657990,21.108389797722000,63.638273440836000,26.659596259928600,0.0011944969817215,34.15009456710080,0
916.7000000000050,69.47600000000120,302.1,2.102723599999640,292.8000000000000,2.9303914000000000,0.0,0.0,1
915.4454464215440,70.61219231824710,215.38715661398300,2.003131628316640,121.90494507400500,2.99447296718872,0.0,0.0,0
923.634016989317,62.5605117305458,62.93070015489060,13.153242735862200,87.40077590657760,17.550823783958100,0.0,0.0,0
916.8700000000070,67.60399999999800,66.30000000000000,4.406771799999750,79.1999999999999,5.346286599999880,0.0,0.0,0
917.8482865377630,72.35953393143350,174.7154322307500,2.9169044762463400,191.97625470022400,3.5790446511333400,0.0,0.0,0
912.7900000000030,41.48600000000510,171.0,8.612219000000040,204.10000000000000,11.520241000000000,0.0,20.0,1
922.5930641240660,68.21650831936140,56.78078064687860,9.83811603649726,81.21720478511380,13.045088097676000,0.0,0.0,0
916.2500000000060,79.75400000000500,48.6,1.0737311999998000,99.79999999999990,1.5882274000000300,0.0,0.0,1
922.1000000000080,62.959999999999500,231.60000000000000,1.7895519999997900,228.80000000000000,2.527742199999910,0.0,0.0,0
919.3200000000060,67.53199999999800,142.60000000000000,1.096100599999750,124.10000000000000,1.7448131999998900,0.0,0.0,0
918.380000000001,64.16600000000180,195.8,5.010745600000000,205.0,5.950260399999960,0.0,0.0,1
919.940110888598,76.96897212406140,179.52359464034700,4.788759632125090,191.5540599278850,5.717718473169660,0.0,0.0,0
918.0000000000050,60.31400000000070,187.50000000000000,4.272555399999680,207.60000000000000,5.547611199999940,0.0,0.0,1
920.8100000000020,59.07200000000210,181.60000000000000,9.014868199999640,186.30000000000000,9.909644200000000,0.0,0.0,0
918.9812134047270,79.76906270857710,187.84728018385700,2.3586146115784700,69.13012456153080,3.5513061096034800,0.0,0.0,0
925.3000000000010,72.77000000000420,227.2,2.661958599999900,221.80000000000000,3.534365200000110,0.0,0.0,0
917.5400000000010,77.50400000000010,150.7,2.1474624000000200,207.0,3.444887599999970,0.0,0.0,1
920.3048565849110,59.2754787334636,38.58008168073890,5.782927754905460,59.235807043202800,7.288502638223340,0.0,0.0,0
916.3500000000020,44.7080000000057,176.1,9.52936440000005,187.30000000000000,11.811043200000100,0.019999999999527,220.0,1
920.372656569366,75.56837539247820,183.7093059916440,3.1683168867222000,191.7675125242510,3.875470011155890,0.0,0.0,0
921.1600000000030,57.200000000003800,188.6,3.086977199999980,199.50000000000000,4.6304657999999700,0.0,0.0,1
914.2000000000140,72.39200000000190,212.90000000000000,2.259309399999540,227.20000000000000,2.952760799999830,0.0,0.0,0
916.7200000000070,86.93599999999860,272.00000000000000,2.192201199999870,187.20000000000000,2.863283199999820,0.0300000000000864,40.0,0
920.3100000000060,83.13800000000400,53.2,14.15983019999980,74.49999999999990,17.73893420000000,0.0,0.0,0
922.883180104247,69.77771706420210,194.01658573895000,3.2859868975516900,219.82870400013000,4.356205907197680,0.0,0.0,0
920.8000000000030,57.54200000000200,211.50000000000000,7.091099799999620,223.70000000000000,8.50037200000003,0.0,0.0,1
914.0700000000020,47.0480000000014,319.9,3.7356898000000300,229.9,4.9212679999999000,2.0300000000000900,5930.0,1
916.4700000000060,66.0920000000041,65.1,2.5724809999997500,83.09999999999990,3.377779399999970,0.3699999999996640,2230.0,1
914.8700000000070,53.07799999999930,210.80000000000000,1.3869027999998000,142.50000000000000,2.0356153999998200,0.0,0.0,1
915.6000000000020,76.28000000000110,188.4,1.8566602000000000,173.8,2.3711563999999400,0.0,0.0,1
917.6000000000080,69.65599999999800,328.30000000000000,1.5211191999997400,227.80000000000000,2.348786999999900,0.0,0.0,0
924.3182803033300,71.87335583543260,196.9072645369460,5.925072383421740,216.190067570195,7.465310916766840,0.0,0.0,0
921.7721682508930,47.94241404082820,44.66195145084230,12.939880596278400,66.83015742340880,17.087658910495400,0.0,0.0,0
923.8700000000040,48.362000000001700,199.90000000000000,6.173954399999660,217.50000000000000,7.493748999999930,0.0,0.0,0
921.1687386359060,63.984105326060300,75.02590746812930,4.718126611742790,91.24646104028710,5.964824839716210,0.0,0.0,0
919.3000000000050,39.956000000001000,192.10000000000000,1.4092721999996500,108.7000000000000,2.1922012000000200,0.2599999999998770,2770.0,1
921.0900000000100,72.40999999999700,180.20000000000000,1.275055799999640,189.60000000000000,1.901399000000020,0.0,0.0,0
918.2699193898870,53.559018294594000,89.81069313271200,5.085931368893580,97.33637860452720,7.974817451863010,0.0,0.0,0
917.2000000000070,75.50600000000430,177.6,7.4042713999997600,182.90000000000000,8.209569799999990,0.0,0.0,0
920.2400000000060,74.40800000000410,173.1,6.487125999999780,180.70000000000000,7.359532599999990,0.0,0.0,1
918.0000000000080,59.34199999999830,175.60000000000000,5.1449619999997500,188.10000000000000,6.352909599999770,0.0,0.0,1
916.8180715081230,74.30292525056290,177.55756350090200,6.654340971882920,183.68507523332100,7.469132162112490,0.0,0.0,0
920.1103501737420,74.8187079352237,237.45520923582500,2.361333410559310,239.56044557801200,3.044961821119090,0.0,0.0,0
921.8800000000020,47.57000000000360,45.6,13.220315399999900,67.39999999999990,17.40339320000010,0.0,0.0,0
923.3000000000050,58.87400000000130,69.80000000000000,8.120092199999610,86.59999999999990,10.021491200000000,0.0,0.0,1
916.1700000000050,56.57000000000180,239.10000000000000,7.717442999999660,254.70000000000000,9.663580799999930,1.6300000000002200,1860.0,1
915.9300000000130,64.11800000000230,97.00000000000000,3.4523440666660400,120.4000000000000,4.324750666666420,0.0099999999999909,10.0,1
921.4331657839750,64.63477580874670,72.4034958010339,5.024051646649230,92.623515364071,6.936517565232010,0.0,13.864944174475200,0
919.125090533986,62.9906724728916,168.8133623644430,3.853190247470270,191.59928183901100,5.2119095516958100,0.0,0.0,0
919.5114749814520,55.09340486258320,213.9508313812220,4.118457284019120,223.66538535407300,4.8332781999276800,0.0,0.0,0
921.7634016674620,66.02246656547250,73.17650186084550,2.851264734425910,93.4334137264168,3.7974606817331000,0.0,0.0,0
918.3500000000050,75.92000000000420,126.3,1.6105967999998000,169.00000000000000,2.5724810000001000,0.0,0.0,1
922.1800000000100,75.21799999999840,146.30000000000000,0.9618841999995660,95.59999999999990,1.5434885999999600,0.0,0.0,0
918.7300000000020,53.96000000000460,184.1,5.592350000000040,195.10000000000000,7.091099800000060,0.0,0.0,1
919.4074045110010,64.49647734915410,54.710528015811400,8.38148586110755,68.62703418828640,10.320799931741900,0.0,0.0,0
919.5613760732970,61.855719799593700,55.98878249524660,6.971292336506640,69.14995647532800,8.514192559211690,0.0,0.0,0
919.4800000000060,36.752000000000700,311.4000000000000,3.5119957999996300,133.90000000000000,5.234439600000010,0.2700000000004370,310.0,1
916.700000000012,49.80200000000110,171.70000000000000,6.442387199999500,199.80000000000000,9.10434579999984,0.0,20.0,1
922.2212035849000,69.73657833504200,53.377706014785500,16.908203684503300,72.38752024911480,21.44342788031330,0.0,0.0,0
922.69000000001,69.16999999999870,55.200000000000000,9.641211399999670,83.09999999999990,13.13083780000000,0.0,0.0,0
922.990000000006,55.760000000000700,41.200000000000000,9.283300999999640,66.09999999999990,12.101845399999900,0.0,0.0,0
922.3700000000040,56.48000000000440,110.6,1.8790295999997400,90.89999999999990,3.176454799999910,0.0200000000004365,120.0,1
920.7500000000050,49.10000000000070,179.90000000000000,7.874028799999700,191.40000000000000,9.484625599999990,0.1800000000000640,250.0,1
916.3700000000070,76.74800000000050,206.70000000000000,4.048861399999840,215.30000000000000,4.831790399999870,0.0,0.0,1
917.8500000000020,53.31200000000380,178.4,1.7000743999999500,197.30000000000000,2.7066974000000400,0.0,0.0,1
914.2500000000030,52.55600000000460,179.0,7.963506399999940,188.90000000000000,9.37277860000004,0.0,0.0,1
920.5677648076450,59.88705018573940,55.7499417792872,17.641930674004500,77.12060530220810,23.194151156476900,0.0,7.916181494059930,0
918.8465981832320,74.938012503522,185.3958612466610,3.0633356371228100,189.2442459405160,3.8319111885514200,0.0,0.0,0
921.6893582525820,65.95033956838960,73.35507715555560,2.946745947926870,93.34630382655820,3.925093732433350,0.0,0.0,0
919.7627531149360,77.6721435325803,179.4192665381930,5.330709880013710,191.855452222997,6.306343862024740,0.0,0.0,0
916.9000000000060,73.29200000000000,239.70000000000000,1.521119199999850,275.3000000000000,2.3487869999998500,0.0,0.0,1
920.2774168720810,74.36171744816130,199.54898210171700,4.599091430870350,211.76567775039000,5.582473138522440,0.0,0.0,0
915.4700000000040,64.9400000000048,174.4,1.297425199999910,219.90000000000000,1.9237683999999700,0.0,0.0,1
919.1800000000110,74.84000000000070,51.700000000000000,21.34040759999950,76.09999999999990,26.351153200000000,0.0099999999999909,138.0,0
926.6100000000040,66.9740000000034,40.1,7.806920599999920,64.69999999999990,10.73731200000000,0.0,0.0,0
916.5100000000070,82.22000000000020,154.20000000000000,2.214570599999810,81.59999999999990,3.0869771999998800,0.0,0.0,0
915.4000000000130,69.83600000000180,177.40000000000000,3.869906199999540,186.60000000000000,4.719943399999820,0.0,0.0,0
919.282942348936,63.33495991644190,44.92114613307720,4.419148422911730,80.74229226615410,6.230537572008910,0.0,0.0,0
924.02549958307,60.10924156985970,54.03230640943350,18.82721552018750,71.65980432476280,23.47878184833970,0.0,10.524042470520400,0
917.0400000000020,42.134000000005700,171.3,12.415017000000100,190.00000000000000,16.553356000000000,0.0,0.0,1
918.000000000006,75.74000000000460,181.7,4.9436373999998100,193.40000000000000,6.151585000000090,0.0,0.0,1
917.1600000000070,90.26600000000500,331.8,2.818544399999800,249.90000000000000,4.294924800000040,0.0,0.0,1
912.410000000008,47.480000000000500,61.40000000000010,8.634588399999730,73.3999999999999,10.64783439999990,0.1000000000000230,400.0,1
914.4300000000070,74.24599999999860,176.90000000000000,4.205447199999840,194.40000000000000,5.189700799999850,0.0,0.0,0
915.89,49.80200000000070,187.3,8.47800260000005,198.2,10.35703219999990,0.1199999999998910,360.0,1
923.6682735626470,60.300907069277700,52.93314942351150,18.189477698527000,68.77451723671760,22.97934861450920,0.0,13.958908051526600,0
915.0000000000080,58.01000000000050,190.10000000000000,1.2079475999997300,246.40000000000000,2.236939999999760,0.0,0.0,1
920.0200000000090,74.55199999999680,199.70000000000000,4.652835199999640,211.80000000000000,5.61471940000003,0.0,0.0,0
917.3189871296660,74.06660772220660,177.17004010827600,2.643176606132540,190.1902975151730,3.283016970472470,0.0,0.0,0
921.3700000000080,60.97999999999890,42.50000000000000,21.54173219999980,53.5999999999999,25.635332399999900,0.0099999999999909,50.0,0
914.3000000000070,48.1819999999985,177.50000000000000,2.483003399999770,203.40000000000000,3.176454799999930,0.0,0.0,1
921.4598435577420,77.0532952188329,51.78235190720130,5.990086110658740,74.51803919845330,8.118863436164850,0.0,0.0,0
920.59812156305,53.15492763028240,44.825497286827200,5.349240348153310,73.42162970256410,7.247049116075370,0.0,0.0,0
914.154388930716,81.51024958998010,125.45329363044200,2.651553969151770,141.83704393298500,3.416936675945810,0.0,0.0,0
922.3572670097750,74.35871191509110,166.88901695514000,4.1791925626948700,209.9591328563350,6.903574223592180,0.0,0.0,0
917.3000000000080,70.08800000000050,183.70000000000000,2.6395891999997300,201.00000000000000,3.42251819999983,0.0,0.0,1
914.7900000000080,48.2719999999991,218.60000000000000,5.6147193999997200,171.1000000000000,8.008245199999950,0.0,0.0,1
918.940000000006,68.8100000000006,248.20000000000000,3.3554099999996400,59.6999999999999,4.5409881999999600,0.0,0.0,1
913.5000000000050,68.23400000000530,181.0,3.109346599999830,190.80000000000000,3.75805920000006,0.0,0.0,1
921.1100000000050,41.23400000000090,197.10000000000000,17.76130359999970,114.7000000000000,20.356154000000000,0.0,0.0,1
923.400000000003,42.6920000000051,192.9,2.5724810000000100,87.2999999999999,3.4672570000000500,0.0,0.0,1
921.3200000000050,60.67400000000060,110.00000000000000,4.093600199999680,53.99999999999990,4.898898599999920,0.0,0.0,0
920.920000000006,74.21000000000060,60.90000000000010,8.455633199999660,76.2999999999999,10.670203800000000,0.0,0.0,0
916.6200000000060,46.922000000001100,186.60000000000000,8.366155599999670,192.50000000000000,9.5741032,0.0,0.0,1
912.390000000002,41.5220000000036,35.3,3.847536799999970,50.49999999999990,4.563357599999990,6.025000000000660,14342.0,1
918.9445621054140,62.35351331322450,165.62756656610500,3.512705064931550,189.12144066252600,4.657631347563100,0.0,0.0,0
916.2800000000120,71.69000000000220,185.20000000000000,4.026491999999370,200.00000000000000,4.742312799999780,0.0,0.0,1
913.6600000000080,80.20400000000020,146.60000000000000,2.304048199999800,145.3000000000000,3.064607799999890,0.0099999999999909,30.0,1
921.3400000000090,70.01599999999870,100.10000000000000,2.2369399999996700,148.2000000000000,3.310671200000020,0.0,0.0,0
919.5000000000090,68.7379999999967,228.70000000000000,4.138338999999650,247.30000000000000,5.413394800000030,0.0,0.0,0
917.9000000000110,76.80200000000230,154.10000000000000,2.550111599999440,199.40000000000000,3.4001487999997600,0.0,0.0,1
925.3000000000010,70.4660000000042,64.6,6.733189399999890,72.2999999999999,7.941137000000090,0.0,0.0,0
915.9700000000060,63.73400000000460,205.7,2.393525799999800,220.3000000000000,3.086977199999990,0.0,0.0,1
918.4000000000050,78.42200000000320,257.4,1.767182599999770,277.40000000000000,2.304048199999920,0.0,0.0,1
922.2000000000030,45.680000000003500,285.7,2.281678799999960,281.5000000000000,3.3106711999999800,0.0,0.0,1
919.7800000000080,65.49800000000020,184.30000000000000,2.3040481999996900,81.2999999999999,2.840913799999920,0.0,0.0,1
919.888128170697,68.68782210389690,228.5177298645940,3.960857680026710,247.9540281329270,5.18554715949424,0.0,0.0,0
916.0400000000080,62.1319999999994,50.200000000000000,3.7580591999998300,63.89999999999990,4.675204599999850,0.0,0.0,1
921.360000000008,50.44999999999930,218.50000000000000,9.014868199999730,229.20000000000000,10.468879199999900,0.2200000000000270,1070.0,1
914.9000000000110,53.94200000000100,164.50000000000000,4.004122599999500,185.20000000000000,4.98837619999984,0.0,0.0,1
922.4126586899330,64.01853693095220,127.98169526346100,3.250916119131670,102.55278781608400,4.844723245067150,0.0,0.0,0
916.030000000003,62.510000000004600,186.5,6.218693199999870,191.80000000000000,6.822666999999960,0.0,0.0,1
917.4400000000120,64.77800000000000,34.60000000000010,19.170575799999600,62.39999999999990,25.859026399999900,0.1190000000000280,681.0,0
918.326884454048,74.36302054034930,70.44776604228670,3.751717265594650,101.91683880881500,5.206253514938990,0.0,0.0,0
909.1900000000030,46.49000000000380,111.3,2.7738055999999200,29.499999999999900,3.89227559999996,0.0,10.0,1
921.0566467302220,58.0851906925732,60.32354004786440,4.203757727314280,71.91681800997840,5.0139445303623100,0.0,0.0,0
916.0000000000080,58.13599999999920,178.60000000000000,11.45313279999980,188.50000000000000,13.8466585999999,0.0,0.0,1
919.7000000000100,76.20799999999830,31.20000000000010,1.0737311999995600,73.9999999999999,1.5211191999999500,0.0,0.0,0
915.8900000000000,82.3999999999998,210.7,0.917145400000029,220.5,1.431641599999980,0.0,0.0,1
921.1602913241550,75.18941771667660,225.53754033496300,2.1732744102473800,250.63815186865000,2.917762771014720,0.0351384407225989,263.53830541973200,0
921.350000000006,61.808000000000600,64.90000000000010,7.605595999999630,79.59999999999990,9.596472600000130,0.0,0.0,0
923.6000000000060,65.03000000000110,62.30000000000010,7.091099799999610,75.09999999999990,8.410894400000000,0.0,0.0,1
920.7012113968200,73.85313147835890,61.19171813758170,8.236906106122930,76.45666344425670,10.382595798106800,0.0,0.0,0
916.300000000012,73.92200000000200,223.60000000000000,1.588227399999500,240.10000000000000,2.3040481999998300,0.0,0.0,1
919.3000000000010,63.608000000002400,171.9,4.183077800000040,194.0,5.748935799999970,0.0,0.0,0
923.9000000000020,62.69000000000460,95.4,2.952760799999950,74.09999999999990,4.630465800000050,0.0,0.0,1
913.7000000000090,98.90599999999990,192.70000000000000,2.125092999999790,53.39999999999990,3.355409999999900,0.0,0.0,1
921.1700000000090,70.32199999999820,52.10000000000010,17.694195399999700,70.4999999999999,22.190444799999900,0.0,0.0,0
923.3491269536820,48.61116093069660,46.68734575563240,14.141794012692900,67.60118229985580,18.17721691146290,0.0,17.9446538231057,0
917.0100000000080,51.836000000000500,130.20000000000000,1.6105967999996400,159.9000000000000,2.34878699999994,0.0,0.0,1
920.7374476618050,70.92035517127250,41.53551279378300,5.544515244166210,64.37374709232190,7.380194375214810,0.0,0.0,0
917.4000000000060,70.73600000000020,187.00000000000000,1.1855781999998500,220.70000000000000,1.722443799999850,0.0,0.0,1
920.8600000000030,42.13400000000510,177.4,8.32141680000002,192.60000000000000,10.580726200000100,0.0,0.0,1
920.9352432966560,64.88420629532050,47.92704624940900,15.011645302372200,64.3188612517729,18.627607083796000,0.0,0.0,0
917.828772785767,80.83583716223090,117.27339002966500,2.7748627724652500,46.80317197064720,3.59728763256318,0.0,0.0,0
916.0000000000070,81.51800000000420,98.4,1.7000743999997700,99.59999999999990,2.505372799999990,0.0,0.0,1
923.8916608008,56.98687987536940,51.38338333711470,13.33987075685840,67.75907569806810,17.496242601106600,0.0,0.0,0
913.5000000000080,56.336000000000900,221.90000000000000,2.214570599999750,254.40000000000000,2.9527607999998900,0.0,0.0,1
916.180000000012,49.56800000000100,181.60000000000000,7.247685599999500,191.00000000000000,8.925390599999830,0.0,0.0,1
918.2739688867360,55.583586790071100,47.852127642203500,6.503472883279460,63.63130115702070,7.9122050770433400,0.0,0.0,0
913.4900000000080,65.39000000000060,172.30000000000000,2.639589199999710,187.50000000000000,3.444887599999770,0.0,0.0,1
910.570000000008,46.56199999999830,181.00000000000000,15.658579999999800,190.80000000000000,18.81266539999990,0.0099999999999909,20.0,1
922.3528760199830,69.39881070605740,69.95425257411890,6.147785059437990,91.61745076256320,7.738438622361650,0.0,0.0,0
919.1000000000080,87.60200000000000,275.70000000000000,2.10272359999982,133.6000000000000,3.265932399999890,0.0,0.0,1
917.2100000000070,82.7419999999998,171.60000000000000,2.7738055999998500,204.30000000000000,3.6238427999998600,0.0,0.0,1
916.8245105189590,86.67660439028040,118.66643711466000,2.359806477282330,45.91920387071170,3.1728815195027300,0.0,0.0,0
917.1000000000100,61.50199999999690,189.10000000000000,3.7356897999996500,197.50000000000000,4.3396636,0.0,0.0,1
917.0700000000030,47.102000000003000,162.2,4.540988199999900,184.10000000000000,6.487125999999940,0.0,0.0,1
920.1000000000040,58.82000000000130,134.50000000000000,1.7224437999996400,137.8000000000000,2.66195860000004,0.0,0.0,1
916.4800000000060,72.12200000000500,170.6,4.697573999999810,182.70000000000000,5.860782800000110,0.0,0.0,1
924.510000000006,71.9060000000007,196.70000000000000,6.64371179999962,217.90000000000000,8.276677999999990,0.0,0.0,0
